wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,1,0,11,19,0,7,4,9,0.5,101,1.0,1,0.0,0.555556,0,0,10.0,2,1.0,N
9,1,0,11,19,0,7,4,9,0.5,106,1.0,1,0.0,0.555556,0,0,10.555556,3,1.1111,Y
9,1,0,11,19,0,7,4,9,0.5,106,1.0,1,0.0,0.555556,0,0,10.555556,3,1.1111,N
7,2,0,8,16,0,3,5,5,0.333333,67,1.0,2,0.538462,0.357143,1,1,8.285714,1,0.8571,N
4,5,0,5,12,0,1,4,2,0.636364,179,1.0,0,0.9895290000000001,0.55,1,1,41.0,1,0.5,N
4,5,0,4,13,0,1,3,2,0.636364,179,1.0,0,0.9895290000000001,0.55,1,1,41.0,1,0.5,N
4,1,0,4,15,2,2,2,1,0.555556,226,1.0,0,0.0,0.333333,0,0,54.75,6,1.75,N
4,1,0,9,28,2,2,8,2,0.333333,475,0.0,1,0.0,0.583333,0,0,117.25,1,0.75,Y
4,1,0,9,28,2,2,8,2,0.333333,475,0.0,1,0.0,0.583333,0,0,117.25,1,0.75,N
8,1,0,1,40,18,1,0,7,0.666667,464,1.0,0,0.0,0.346939,0,0,56.625,11,3.875,N
9,1,0,1,58,30,0,1,3,0.75,619,0.0,0,0.0,0.185185,0,0,67.333333,13,6.3333,N
8,1,0,4,39,22,1,3,6,0.785714,377,0.5,0,0.0,0.166667,0,0,45.875,3,1.25,N
10,1,0,1,62,39,0,1,3,0.8444440000000001,678,0.0,0,0.0,0.177778,0,0,65.8,13,6.4,Y
8,2,0,7,33,26,0,7,1,0.571429,417,1.0,0,0.5882350000000001,0.390625,1,1,51.0,8,3.625,N
5,2,0,17,6,6,15,2,5,0.75,25,1.0,0,0.818182,0.4,0,0,3.6,1,0.8,N
4,1,0,16,7,4,11,5,4,0.333333,22,1.0,0,0.0,0.5,0,0,4.25,1,0.75,N
5,1,0,16,8,6,13,3,5,0.625,31,1.0,1,0.0,0.466667,0,0,4.8,1,0.8,N
5,1,0,16,7,4,14,2,5,0.25,30,1.0,0,0.0,0.7,0,0,4.8,1,0.8,N
10,1,0,57,18,17,57,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,Y
10,1,0,26,10,45,26,0,10,1.111111,11,0.0,0,0.0,0.55,0,0,0.0,1,1.0,N
9,1,0,20,9,36,16,4,9,2.0,9,0.0,0,0.0,0.296296,0,0,0.0,1,1.0,N
9,1,0,20,9,36,16,4,9,2.0,9,0.0,0,0.0,0.296296,0,0,0.0,1,1.0,N
19,1,0,72,19,171,67,9,19,2.0,19,0.0,0,0.0,0.157895,0,0,0.0,1,1.0,Y
17,1,0,84,17,136,80,7,17,2.0,17,0.0,0,0.0,0.22222199999999998,0,0,0.0,1,1.0,Y
12,1,0,10,64,0,1,10,7,0.545455,444,1.0,1,0.0,0.243056,0,0,35.75,6,2.6667,Y
11,1,0,13,48,0,1,13,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,Y
9,2,0,7,30,0,1,7,9,0.0,228,1.0,0,0.5,0.333333,1,1,24.222222,3,2.1111,N
12,5,0,6,37,0,1,5,7,0.69697,308,1.0,0,0.736842,0.3,2,5,24.166667,7,1.3333,N
11,1,0,13,45,0,1,13,9,0.633333,358,1.0,2,0.0,0.22222199999999998,0,0,31.0,11,2.4545,Y
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,2.0,24,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,N
3,3,0,6,7,3,1,5,3,1.5,25,0.0,0,0.9523809999999999,0.555556,1,1,7.0,1,0.6667,Y
3,3,0,7,7,3,2,5,3,2.0,25,0.0,0,0.9534879999999999,0.555556,1,1,7.3333330000000005,1,0.6667,N
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,Y
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,N
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,N
9,0,0,5,24,0,1,4,9,0.0,213,1.0,0,0.0,0.37037,0,0,22.555556,1,0.8889,N
9,0,0,5,24,0,1,4,9,0.0,213,1.0,1,0.0,0.37037,0,0,22.555556,1,0.8889,N
6,1,0,1,15,13,0,1,5,0.6,68,1.0,1,0.0,0.44444399999999995,0,0,10.166667,2,1.0,N
7,1,0,5,23,21,4,3,6,2.0,112,0.0,0,0.0,0.607143,0,0,15.0,4,2.0,N
13,2,0,11,50,46,0,0,10,0.783333,267,1.0,0,0.428571,0.323077,0,0,19.153845999999998,8,1.5385,N
10,1,0,4,32,41,2,2,8,0.555556,217,1.0,0,0.0,0.55,0,0,20.5,1,0.8,N
9,1,0,9,36,26,7,3,8,0.75,166,0.666667,0,0.0,0.25,0,0,17.111110999999998,4,1.1111,N
2,1,0,4,4,0,3,1,2,0.75,25,0.0,1,0.0,0.625,0,0,9.5,1,0.5,N
2,1,1,5,6,1,3,2,2,2.0,21,0.0,0,0.0,0.75,0,0,9.5,1,0.5,N
2,2,0,9,9,1,5,4,2,2.0,31,0.0,0,0.923077,0.666667,0,0,14.5,1,0.5,N
3,1,2,7,8,3,7,0,3,2.0,34,0.0,0,0.0,0.777778,0,0,10.333333,1,0.6667,N
2,4,0,7,5,0,4,3,1,0.0,30,1.0,0,0.9523809999999999,0.666667,1,1,13.5,2,1.0,N
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,Y
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,N
7,2,0,4,23,21,1,3,7,2.0,258,0.0,0,0.25,0.5,0,0,35.857143,6,3.5714,Y
7,1,0,1,20,19,1,0,4,1.037037,197,0.666667,0,0.0,0.266667,0,0,25.857143,4,1.1429,N
5,4,0,1,9,10,1,0,3,0.75,81,0.0,0,0.924528,0.44,2,2,15.0,5,2.0,N
22,2,0,20,143,0,2,20,5,0.761905,1648,1.0,2,0.44736800000000004,0.331169,1,2,73.363636,16,2.8636,Y
16,4,0,30,69,10,5,28,13,0.566667,787,1.0,0,0.8295450000000001,0.232143,2,9,47.9375,16,3.3125,Y
16,4,0,30,70,10,5,28,13,0.566667,790,1.0,0,0.8295450000000001,0.232143,2,9,48.125,17,3.375,Y
16,4,0,37,79,10,5,35,13,0.566667,921,1.0,0,0.8295450000000001,0.232143,2,9,56.3125,18,3.4375,Y
15,3,0,52,104,23,1,52,9,0.798319,1308,1.0,8,0.8115939999999999,0.214286,2,3,85.06666700000001,14,3.1333,Y
12,2,0,6,31,20,3,5,9,1.0125389999999999,360,1.0,1,0.5,0.393939,1,1,26.583333000000003,6,2.0833,N
15,1,0,11,43,37,3,8,11,0.980952,485,0.13333299999999998,0,0.0,0.214815,0,0,30.333333000000003,3,1.1333,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
15,1,0,7,34,15,4,6,8,0.6190479999999999,331,1.0,1,0.0,0.190476,0,0,20.466667,1,0.8667,Y
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,3,0,7,36,0,0,7,7,0.666667,261,1.0,0,0.8604649999999999,0.342857,2,2,35.571428999999995,1,0.8571,N
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,Y
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,N
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,Y
8,2,1,4,21,0,2,3,8,0.333333,158,1.0,2,0.65,0.34375,1,5,18.375,3,1.5,Y
9,2,0,6,25,0,1,5,8,0.517857,401,1.0,2,0.6190479999999999,0.361111,1,6,42.777778000000005,6,2.8889,Y
9,2,0,6,25,0,1,5,8,0.513889,445,1.0,2,0.6190479999999999,0.361111,1,6,47.444444,6,3.1111,Y
9,2,0,6,25,0,1,5,8,0.513889,445,1.0,2,0.6190479999999999,0.361111,1,6,47.444444,6,3.1111,N
10,5,0,8,53,0,1,7,5,0.883142,1073,1.0,1,0.9545450000000001,0.21111100000000002,2,8,100.5,11,3.4,Y
10,5,0,7,53,0,1,6,5,0.883142,1077,1.0,1,0.9545450000000001,0.21111100000000002,2,8,100.9,12,3.5,N
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,Y
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,N
4,1,0,4,40,0,0,4,3,0.333333,240,1.0,0,0.0,0.333333,0,0,58.0,12,3.75,N
4,1,0,1,10,2,1,0,4,0.866667,93,1.0,0,0.0,0.5,0,0,21.0,5,1.75,N
4,1,0,2,16,0,2,0,4,0.333333,92,1.0,0,0.0,0.75,0,0,21.25,4,1.5,N
6,2,0,1,15,0,1,0,6,0.0,45,1.0,0,0.642857,0.44444399999999995,1,1,6.3333330000000005,1,0.8333,N
9,2,0,3,22,0,0,3,9,0.5,67,0.0,2,0.714286,0.407407,1,1,6.222222,1,0.8889,N
6,2,0,1,14,0,1,0,6,0.0,52,1.0,0,0.692308,0.5,0,0,7.5,1,0.6667,Y
6,2,0,1,14,0,1,0,6,0.0,52,1.0,0,0.692308,0.5,0,0,7.5,1,0.6667,N
10,2,0,6,22,0,2,4,10,0.11111099999999999,78,0.0,1,0.689655,0.28,1,1,6.7,2,1.0,N
5,1,0,4,6,2,3,1,5,0.75,36,1.0,1,0.0,0.36,0,0,5.4,1,0.8,Y
5,1,0,8,10,10,8,0,5,2.0,85,0.0,0,0.0,0.2,0,0,16.0,5,3.0,N
6,1,0,4,7,3,3,1,6,0.75,41,1.0,1,0.0,0.366667,0,0,5.1666669999999995,1,0.8333,N
5,1,0,7,10,10,7,0,5,2.0,85,0.0,0,0.0,0.2,0,0,16.0,5,3.0,Y
5,1,0,7,10,10,7,0,5,2.0,85,0.0,0,0.0,0.2,0,0,16.0,5,3.0,Y
5,3,0,4,17,0,0,4,5,0.666667,99,1.0,0,0.902439,0.533333,1,1,18.2,1,0.8,N
5,2,0,4,21,0,0,4,4,0.166667,144,1.0,0,0.666667,0.533333,1,1,27.2,5,2.4,N
5,1,0,2,17,0,0,2,5,0.583333,103,0.333333,0,0.0,0.466667,0,0,19.0,5,1.6,N
5,2,0,4,21,0,0,0,4,0.166667,144,1.0,0,0.636364,0.533333,1,1,27.2,5,2.4,N
5,1,0,4,20,0,0,4,4,0.333333,144,1.0,1,0.0,0.9,0,0,27.2,5,2.2,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,N
2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,Y
1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,Y
1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,N
1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,Y
1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,N
1,1,0,1,2,0,1,0,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,0,0.0,Y
7,1,0,4,19,21,0,4,7,2.0,158,0.0,0,0.0,0.380952,0,0,21.571429000000002,6,2.5714,N
8,3,0,4,17,18,0,4,6,0.714286,112,1.0,0,0.840909,0.75,0,0,12.625,4,1.75,N
8,2,0,5,15,16,2,3,8,0.428571,96,1.0,1,0.166667,0.375,0,0,10.75,3,1.125,Y
8,2,3,7,16,18,3,4,6,0.8,114,1.0,0,0.837838,0.5,1,1,12.625,1,0.75,N
9,1,0,3,16,24,2,2,9,0.708333,143,0.0,1,0.0,0.4,0,0,14.555556,3,1.5556,Y
1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,Y
1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,N
1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,Y
1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,N
1,1,0,5,1,0,5,0,0,2.0,136,0.0,0,0.0,0.0,0,0,119.0,0,0.0,N
37,1,0,25,101,552,10,15,35,0.9198719999999999,899,0.576923,7,0.0,0.18018,0,0,22.594595,12,2.1081,Y
45,1,0,19,113,634,9,11,37,0.8441559999999999,1006,1.0,5,0.0,0.14160799999999998,0,0,21.044444,9,1.5778,N
36,1,0,25,96,516,10,16,35,0.929143,831,0.52,9,0.0,0.142593,0,0,21.388889000000002,12,2.0556,N
57,2,1,56,242,1504,8,54,27,0.950255,2550,0.785714,3,0.5378149999999999,0.113946,2,5,43.491228,9,2.0351,Y
29,1,0,5,66,348,2,3,12,0.810714,567,0.9,2,0.0,0.317241,0,0,18.206897,11,1.3793,N
15,1,0,8,51,79,3,5,5,0.869748,591,0.647059,1,0.0,0.385714,0,0,37.266667,7,1.6667,Y
22,1,0,18,74,121,3,17,9,0.680272,943,0.857143,4,0.0,0.180952,0,0,41.545455,19,3.0455,Y
22,1,0,18,74,121,3,17,9,0.680272,959,0.857143,4,0.0,0.180952,0,0,42.272727,19,3.1364,Y
22,1,0,19,74,121,3,18,9,0.680272,943,0.857143,4,0.0,0.180952,0,0,41.545455,19,3.0455,N
23,3,0,15,74,113,4,12,21,0.876033,899,0.545455,0,0.47618999999999995,0.202899,1,2,37.608696,19,1.7391,Y
19,1,0,2,73,161,1,1,5,0.983333,2178,0.2,0,0.0,0.25308600000000003,0,0,113.105263,9,3.5789,Y
20,1,0,2,74,178,1,1,5,0.973684,2239,0.166667,0,0.0,0.245614,0,0,110.35,9,3.65,Y
15,1,3,8,39,91,4,4,7,0.811688,833,0.818182,3,0.0,0.267857,0,0,53.066667,14,3.6,N
22,1,0,1,78,219,1,0,5,0.9727889999999999,2461,0.14285699999999998,0,0.0,0.22751300000000002,0,0,110.227273,8,3.4091,Y
15,1,3,9,39,91,5,4,7,0.811688,824,0.818182,3,0.0,0.267857,0,0,52.466667,14,3.4667,N
11,2,0,5,26,0,0,5,8,0.666667,271,1.0,3,0.5,0.309091,1,5,23.090909,4,1.6364,N
11,2,0,5,26,0,0,5,8,0.666667,272,1.0,3,0.565217,0.309091,1,7,23.181818,4,1.6364,Y
11,2,0,5,26,0,0,5,8,0.666667,272,1.0,3,0.565217,0.309091,1,7,23.181818,4,1.6364,N
11,2,0,5,26,0,0,5,8,0.666667,272,1.0,3,0.565217,0.309091,1,7,23.181818,4,1.6364,N
11,1,0,7,25,3,2,6,8,0.733333,303,0.777778,3,0.0,0.328571,0,0,24.909091,5,1.2727,Y
7,2,0,6,11,0,1,5,6,0.708333,51,1.0,0,0.166667,0.333333,0,0,5.714286,1,0.7143,N
6,3,0,8,19,0,0,8,6,0.533333,88,1.0,0,0.8809520000000001,0.833333,0,0,13.166667000000002,1,0.8333,Y
6,3,1,6,10,0,2,5,6,0.0,46,1.0,1,0.933333,0.555556,1,1,6.5,1,0.8333,N
6,2,0,8,15,0,2,6,4,0.5,65,1.0,2,0.583333,0.44444399999999995,1,1,9.5,1,0.8333,N
5,1,0,6,10,2,0,6,4,0.5,44,1.0,1,0.0,0.583333,0,0,7.4,2,0.8,N
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,Y
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,N
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,N
9,0,0,5,24,0,1,4,9,0.0,213,1.0,0,0.0,0.37037,0,0,22.555556,1,0.8889,N
9,0,0,5,24,0,1,4,9,0.0,213,1.0,1,0.0,0.37037,0,0,22.555556,1,0.8889,N
6,1,0,23,6,15,22,1,6,2.0,6,0.0,0,0.0,0.555556,0,0,0.0,1,1.0,N
4,1,0,9,4,6,9,0,4,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,9,4,6,9,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
5,1,0,13,5,10,12,2,5,2.0,5,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
6,1,0,27,6,15,26,2,6,2.0,6,0.0,0,0.0,0.541667,0,0,0.0,1,1.0,N
1,1,0,3,1,0,3,0,0,2.0,36,0.0,0,0.0,0.0,0,0,28.0,0,0.0,Y
1,1,0,3,1,0,3,0,0,2.0,36,0.0,0,0.0,0.0,0,0,28.0,0,0.0,N
1,1,0,3,1,0,3,0,0,2.0,36,0.0,0,0.0,0.0,0,0,28.0,0,0.0,N
1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,Y
1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,N
5,1,0,3,9,0,1,2,5,0.666667,64,1.0,0,0.0,0.533333,0,0,11.2,1,0.8,N
6,1,0,1,16,0,0,1,5,0.733333,88,1.0,0,0.0,0.333333,0,0,13.166667000000002,1,0.6667,Y
6,1,0,1,16,0,0,1,5,0.733333,88,1.0,0,0.0,0.333333,0,0,13.166667000000002,1,0.6667,N
6,1,0,1,16,0,0,1,5,0.733333,88,1.0,0,0.0,0.333333,0,0,13.166667000000002,1,0.6667,N
5,1,0,2,17,0,0,2,5,0.583333,103,0.333333,0,0.0,0.466667,0,0,19.0,5,1.6,N
16,4,0,14,52,72,3,14,7,0.7809520000000001,396,0.714286,2,0.708333,0.225,1,1,23.3125,10,2.3125,Y
20,1,0,11,55,106,1,10,12,0.723684,589,1.0,1,0.0,0.21578899999999998,0,0,28.05,6,1.3,Y
21,5,2,15,83,142,2,13,8,0.78,799,1.0,5,0.8620690000000001,0.18650799999999998,3,7,36.571428999999995,9,1.5238,N
20,3,0,12,79,144,2,11,14,0.885965,785,1.0,0,0.660714,0.227778,2,3,37.95,3,1.1,N
14,1,0,10,44,67,1,9,6,0.548077,384,0.625,2,0.0,0.261538,0,0,25.857143,6,1.1429,Y
9,1,0,8,12,0,8,0,7,0.40625,117,1.0,0,0.0,0.5,1,2,11.555556,4,1.1111,Y
9,1,0,8,12,0,8,0,7,0.40625,117,1.0,0,0.0,0.5,1,2,11.555556,4,1.1111,N
9,1,0,8,12,0,8,0,7,0.40625,117,1.0,0,0.0,0.5,1,2,11.555556,4,1.1111,N
5,1,0,6,9,0,5,1,5,1.192308,84,0.0,1,0.0,0.733333,0,0,10.6,3,1.6,Y
10,1,0,15,24,0,13,3,9,0.9707600000000001,247,0.21052600000000002,3,0.0,0.475,0,0,21.8,4,1.5,Y
10,1,0,12,59,0,7,5,7,0.305556,596,0.75,1,0.0,0.44,0,0,58.2,1,0.7,N
9,1,0,14,71,8,0,14,6,0.7625,670,1.0,1,0.0,0.270833,0,0,72.333333,17,3.8889,Y
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,Y
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,Y
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,Y
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,Y
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,N
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,N
2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,N
3,1,0,16,65,3,5,0,2,2.0,877,0.0,0,0.0,0.416667,0,0,291.333333,4,1.6667,Y
7,2,0,7,26,0,1,6,5,0.166667,152,1.0,1,0.684211,0.357143,1,1,20.428570999999998,4,1.2857,N
6,2,0,5,17,0,1,4,4,0.0,80,1.0,0,0.583333,0.44444399999999995,1,1,12.166667,3,1.1667,N
7,2,0,7,25,0,1,6,5,0.166667,153,1.0,1,0.538462,0.357143,1,1,20.571429000000002,4,1.2857,N
7,2,0,7,25,0,1,6,5,0.166667,153,1.0,1,0.684211,0.357143,1,1,20.571429000000002,4,1.2857,Y
8,3,0,9,31,0,4,5,6,0.428571,181,1.0,0,0.833333,0.3125,1,1,21.375,5,2.0,N
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
14,1,0,9,53,27,0,9,10,0.596154,752,0.15,0,0.0,0.162393,0,0,51.285714,9,1.5,Y
13,1,0,9,49,14,0,9,10,0.483333,680,0.06666699999999999,0,0.0,0.1875,0,0,50.153846,9,1.5385,Y
12,1,0,11,69,64,2,9,6,1.015152,1693,0.083333,7,0.0,0.28181799999999996,0,0,139.083333,14,3.3333,Y
5,3,0,4,17,0,0,4,5,0.666667,99,1.0,0,0.902439,0.533333,1,1,18.2,1,0.8,N
5,1,0,6,27,0,2,5,4,0.5,153,1.0,1,0.0,0.44,0,0,29.2,5,1.8,N
6,3,0,9,32,0,0,9,6,0.6,216,1.0,2,0.8809520000000001,0.333333,2,2,34.5,1,0.8333,N
6,4,0,7,22,0,0,7,6,0.4,141,1.0,0,0.924242,0.666667,1,1,22.166667,1,0.8333,N
6,1,0,8,21,0,2,6,6,0.5,146,0.5,1,0.0,0.380952,0,0,23.0,1,0.8333,Y
6,3,0,35,53,0,1,34,5,0.55,570,1.0,4,0.923077,0.361111,2,5,93.333333,4,1.5,Y
6,3,0,37,56,0,1,36,5,0.55,586,1.0,4,0.923077,0.361111,2,5,96.0,5,1.6667,Y
6,3,0,37,56,0,1,36,5,0.55,586,1.0,4,0.923077,0.361111,2,5,96.0,5,1.6667,Y
6,1,0,14,28,7,2,12,3,0.666667,213,1.0,0,0.5,0.4,1,1,34.0,1,0.6667,N
6,3,0,20,36,0,1,20,5,0.5,289,1.0,3,0.934211,0.28571399999999997,2,8,46.5,7,2.5,Y
12,1,0,10,64,0,1,10,7,0.545455,444,1.0,1,0.0,0.243056,0,0,35.75,6,2.6667,Y
12,5,0,6,37,0,1,5,7,0.69697,308,1.0,0,0.736842,0.3,2,5,24.166667,7,1.3333,N
11,1,0,4,34,0,3,1,1,0.785714,312,1.0,0,0.0,0.85,0,0,26.090909,3,1.7273,N
9,2,0,7,30,0,1,7,9,0.0,228,1.0,0,0.5,0.333333,1,1,24.222222,3,2.1111,N
12,2,0,6,31,6,0,6,11,0.602273,245,1.0,4,0.5,0.319444,1,5,18.75,3,1.3333,N
8,1,0,1,14,28,1,0,8,2.0,274,0.0,0,0.0,0.45,0,0,33.25,7,2.75,N
10,2,0,3,34,45,0,3,10,2.0,341,0.0,0,0.181818,0.275,0,0,33.1,5,2.6,Y
7,1,0,1,20,19,1,0,4,1.037037,197,0.666667,0,0.0,0.266667,0,0,25.857143,4,1.1429,N
9,1,0,3,33,36,1,2,6,2.0,341,0.0,0,0.0,0.5,0,0,36.888889,9,4.1111,Y
7,1,0,4,19,21,0,4,7,2.0,158,0.0,0,0.0,0.380952,0,0,21.571429000000002,6,2.5714,N
3,3,0,3,14,1,0,3,3,0.5,82,1.0,0,0.9487180000000001,0.666667,1,1,26.0,1,0.6667,N
3,1,0,3,11,0,2,1,3,0.5,64,1.0,0,0.0,0.555556,0,0,19.666667,1,0.6667,Y
3,1,0,3,11,0,2,1,3,0.5,64,1.0,0,0.0,0.555556,0,0,19.666667,1,0.6667,N
3,3,0,6,21,0,1,6,3,0.0,146,1.0,0,0.9487180000000001,0.666667,0,0,47.333333,1,0.6667,N
3,1,0,2,9,1,2,0,2,1.0,67,0.0,0,0.0,0.5,0,0,19.0,1,0.3333,Y
1,1,0,3,1,0,3,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,N
1,1,0,4,1,0,4,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,Y
1,1,0,4,1,0,4,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,N
1,1,0,5,1,0,5,0,0,2.0,136,0.0,0,0.0,0.0,0,0,119.0,0,0.0,N
1,1,0,3,1,0,3,0,0,2.0,36,0.0,0,0.0,0.0,0,0,28.0,0,0.0,Y
5,1,0,8,5,10,8,0,5,2.0,5,0.0,0,0.0,0.7,0,0,0.0,1,1.0,N
6,1,0,11,6,15,10,2,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,1,0,17,7,21,15,3,7,2.0,7,0.0,0,0.0,0.47618999999999995,0,0,0.0,1,1.0,N
7,1,0,19,7,21,17,3,7,2.0,7,0.0,0,0.0,0.47618999999999995,0,0,0.0,1,1.0,N
5,1,0,6,5,10,6,0,5,2.0,5,0.0,0,0.0,0.333333,0,0,0.0,1,1.0,Y
2,4,0,4,6,1,0,4,2,2.0,439,0.0,0,0.97619,1.0,0,0,218.5,1,0.5,Y
2,4,0,5,7,1,0,5,2,2.0,506,0.0,0,0.97619,1.0,0,0,252.0,1,0.5,Y
2,4,0,5,7,1,0,5,2,2.0,518,0.0,0,0.97619,1.0,0,0,258.0,1,0.5,Y
2,4,0,5,7,1,0,5,2,2.0,518,0.0,0,0.97619,1.0,0,0,258.0,1,0.5,Y
2,4,0,2,4,1,0,2,2,2.0,315,0.0,0,0.97619,1.0,0,0,156.5,1,0.5,Y
5,1,0,8,17,0,6,2,4,0.4375,115,1.0,2,0.0,0.45,0,0,21.2,4,1.6,Y
6,1,0,8,21,0,2,6,6,0.5,146,0.5,1,0.0,0.380952,0,0,23.0,1,0.8333,Y
6,1,0,5,39,3,3,2,3,0.86,292,0.4,1,0.0,0.666667,0,0,46.0,1,0.6667,N
6,2,0,6,20,0,6,0,5,0.8,124,0.666667,0,0.827586,0.416667,1,2,19.166667,3,2.0,Y
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,Y
