wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,4,0,12,44,0,1,12,4,0.208333,300,1.0,1,0.766667,0.270833,1,1,32.0,1,0.7778,N
9,4,0,13,46,0,1,13,3,0.34375,310,1.0,1,0.766667,0.232143,1,1,33.0,1,0.7778,N
8,1,0,15,54,0,3,14,2,0.428571,378,1.0,0,0.0,0.342857,0,0,45.875,5,1.875,N
8,2,0,6,28,0,1,5,5,0.14285699999999998,183,1.0,0,0.333333,0.404762,1,2,21.75,3,1.625,N
9,4,0,11,58,0,1,11,1,0.708333,377,0.833333,1,0.829268,0.291667,2,4,40.222221999999995,1,0.7778,N
6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848485,0.44444399999999995,1,1,446.5,38,7.0,Y
7,2,0,9,29,0,2,8,3,0.625,879,0.666667,2,0.5,0.25,0,0,122.857143,3,1.4286,Y
5,6,0,4,22,4,1,4,1,0.3125,450,1.0,4,0.9940559999999999,0.5,1,3,85.8,5,1.6,N
5,5,0,4,18,0,1,3,3,0.616667,353,1.0,0,0.9895290000000001,0.48571400000000003,1,1,66.6,2,0.6,Y
6,2,0,4,12,0,1,3,3,0.6,343,1.0,0,0.166667,0.466667,0,0,55.0,11,4.8333,N
4,3,0,74,7,0,73,1,3,0.833333,40,1.0,0,0.818182,0.555556,0,0,8.5,3,1.5,Y
3,4,0,36,5,0,36,0,3,0.75,23,0.5,0,0.9444440000000001,0.666667,0,0,6.0,1,0.3333,Y
10,3,4,124,15,27,120,5,10,0.9027780000000001,88,1.0,2,0.8875,0.28,0,0,7.0,1,0.9,Y
4,4,17,60,8,6,60,0,4,1.333333,21,1.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
3,1,0,20,4,0,20,0,3,0.0,19,1.0,0,0.0,0.555556,0,0,5.0,1,0.6667,Y
10,2,0,9,54,1,1,8,5,0.777778,470,0.666667,2,0.578947,0.25396799999999997,2,2,44.8,6,1.3,Y
12,1,0,12,66,0,1,12,8,0.5194810000000001,675,1.0,3,0.0,0.5,0,0,54.666667000000004,15,4.9167,N
12,2,0,11,66,0,1,10,6,0.75,681,0.666667,2,0.52381,0.190909,1,1,54.75,6,1.3333,Y
11,1,0,13,45,0,1,13,9,0.633333,358,1.0,2,0.0,0.22222199999999998,0,0,31.0,11,2.4545,Y
10,3,0,8,42,0,0,8,5,0.866667,435,0.2,1,0.825,0.311111,1,1,41.0,6,1.6,Y
2,3,0,5,14,1,1,4,2,2.0,47,0.0,0,0.9545450000000001,0.75,0,0,22.5,1,0.5,Y
2,1,0,4,12,1,1,3,2,2.0,52,0.0,0,0.0,0.666667,0,0,25.0,3,1.5,N
2,1,0,1,7,1,0,1,2,2.0,26,0.0,0,0.0,0.75,0,0,12.0,1,0.5,N
2,8,0,11,23,1,3,11,2,2.0,100,0.0,0,0.9988360000000001,0.75,1,2,49.0,7,3.5,Y
2,2,0,5,10,0,1,4,1,0.0,42,1.0,0,0.875,0.6,0,0,19.5,3,1.5,N
5,2,0,4,17,0,1,4,4,0.416667,109,1.0,2,0.5,0.4,0,0,20.2,4,1.6,N
5,1,0,4,17,0,4,2,4,0.375,130,0.5,0,0.0,0.533333,0,0,24.6,4,2.0,N
5,2,0,2,17,0,1,1,2,0.607143,120,0.28571399999999997,0,0.9384620000000001,0.466667,1,1,21.6,3,1.4,N
5,7,0,8,52,2,0,8,4,0.5,372,1.0,1,0.9939389999999999,0.466667,0,0,72.4,5,2.0,N
5,1,0,8,18,0,2,6,5,0.25,143,1.0,0,0.0,0.6,0,0,27.4,5,3.0,N
1,3,0,4,2,0,4,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,4,0,3,2,0,3,0,0,2.0,6,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,3,0,5,2,0,3,2,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
2,3,0,7,4,1,7,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,N
2,3,0,7,4,1,7,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,N
4,2,0,5,11,4,2,3,4,0.666667,48,0.0,0,0.727273,0.625,0,0,10.75,1,0.75,Y
6,2,0,6,13,3,1,5,6,0.2,58,1.0,0,0.333333,0.5,0,0,8.5,2,0.8333,N
5,1,0,6,16,4,1,6,5,0.25,84,1.0,0,0.0,0.4,0,0,15.6,2,0.8,Y
6,1,0,4,10,1,2,2,6,0.6,50,1.0,1,0.0,0.5,0,0,7.0,2,1.1667,N
6,2,0,4,13,0,2,2,5,0.4,62,1.0,0,0.583333,0.44444399999999995,0,0,8.833333,1,0.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833333000000003,14,2.8333,N
6,3,0,2,20,15,2,0,4,1.12,183,0.0,0,0.85,0.5,1,1,28.666666999999997,14,2.8333,N
20,1,0,11,55,106,1,10,12,0.723684,589,1.0,1,0.0,0.21578899999999998,0,0,28.05,6,1.3,Y
22,1,0,29,94,139,10,21,17,0.785714,853,1.0,3,0.0,0.227273,0,0,37.5,14,2.0909,Y
32,3,0,17,154,278,6,16,23,0.894541,1835,0.6153850000000001,0,0.39215700000000003,0.14285699999999998,1,2,55.53125,17,2.25,Y
14,1,0,10,44,67,1,9,6,0.548077,384,0.625,2,0.0,0.261538,0,0,25.857143,6,1.1429,Y
31,1,0,34,108,197,9,27,28,0.64,1228,1.0,2,0.0,0.112903,0,0,38.290323,23,3.1289999999999996,Y
12,2,0,5,72,0,1,5,11,0.5636359999999999,525,1.0,1,0.266667,0.28571399999999997,1,1,42.333333,6,2.5833,N
10,2,0,9,54,1,1,8,5,0.777778,470,0.666667,2,0.578947,0.25396799999999997,2,2,44.8,6,1.3,Y
8,1,0,6,48,6,0,6,2,0.666667,356,0.0,3,0.0,0.257143,0,0,42.375,3,1.75,Y
9,2,0,4,37,8,0,4,7,0.822917,314,0.0,1,0.897059,0.21875,0,0,32.555556,7,2.0,N
10,1,0,8,65,0,3,5,7,0.305556,611,0.75,1,0.0,0.44,0,0,59.7,1,0.7,Y
2,3,0,5,14,1,1,4,2,2.0,47,0.0,0,0.9545450000000001,0.75,0,0,22.5,1,0.5,Y
2,1,0,4,12,1,1,3,2,2.0,52,0.0,0,0.0,0.666667,0,0,25.0,3,1.5,N
2,2,0,7,12,0,2,5,2,0.0,59,1.0,0,0.9545450000000001,0.625,0,0,28.0,1,0.5,Y
2,8,0,11,23,1,3,11,2,2.0,100,0.0,0,0.9988360000000001,0.75,1,2,49.0,7,3.5,Y
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,Y
4,2,0,7,17,0,1,6,4,0.5,78,1.0,1,0.5,0.4,0,0,18.0,2,1.0,N
4,1,0,4,10,0,1,3,4,0.0,37,1.0,0,0.0,0.583333,0,0,8.0,1,0.75,N
5,3,0,8,17,0,1,7,4,0.416667,82,1.0,1,0.913043,0.5,0,0,14.8,1,0.4,N
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,N
4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,Y
4,2,0,4,22,2,1,3,2,0.555556,139,1.0,0,0.5,0.625,0,0,33.0,4,1.75,Y
5,2,0,2,17,0,1,1,2,0.607143,120,0.28571399999999997,0,0.9384620000000001,0.466667,1,1,21.6,3,1.4,N
4,4,0,2,25,0,1,1,3,0.44444399999999995,197,1.0,0,0.9953780000000001,0.375,1,3,46.75,2,1.25,N
5,7,0,5,52,2,1,4,4,0.642857,380,1.0,0,0.9939120000000001,0.4,0,0,73.6,6,2.6,N
4,1,0,3,28,0,1,2,4,0.333333,152,1.0,0,0.0,0.416667,0,0,35.25,2,1.25,N
130,1,0,258,450,7403,223,79,91,0.927292,5494,0.965517,10,0.0,0.05155,0,0,41.038462,71,4.0,Y
89,2,0,141,269,3550,119,43,66,0.9612299999999999,2699,0.5882350000000001,2,0.570732,0.10362,1,10,28.943820000000002,35,3.2135,N
74,1,1,53,147,2353,41,20,48,0.9138940000000001,1785,0.666667,5,0.0,0.10697999999999999,0,0,22.837838,6,1.6486,Y
44,5,1,35,88,884,20,18,34,0.9712719999999999,658,0.705882,2,0.938218,0.175,0,0,13.568182,12,1.8182,N
126,3,0,102,316,6941,79,40,90,0.952558,5047,0.7906979999999999,7,0.324324,0.06878300000000001,1,1,38.714286,25,3.5317,Y
15,1,0,3,59,105,3,1,13,2.0,519,0.0,0,0.0,0.28,0,0,33.6,5,1.5333,Y
22,2,0,9,51,95,3,7,18,0.8888889999999999,414,0.13333299999999998,1,0.486486,0.198864,2,3,17.136364,6,1.5455,Y
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
14,1,0,11,39,61,4,7,12,0.307692,314,1.0,1,0.0,0.320513,0,0,21.357143,8,2.5,Y
20,1,0,11,55,106,1,10,12,0.723684,589,1.0,1,0.0,0.21578899999999998,0,0,28.05,6,1.3,Y
2,6,0,2,7,0,1,1,2,0.0,25,1.0,0,0.9444440000000001,0.666667,0,0,11.0,1,0.5,N
2,4,0,2,6,0,1,1,2,0.0,20,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
2,5,0,2,6,0,1,1,2,1.0,21,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
2,5,0,2,6,0,1,1,2,1.0,21,1.0,0,0.9444440000000001,0.75,0,0,8.5,1,0.5,N
2,5,0,2,6,0,1,1,2,1.0,22,1.0,0,0.9444440000000001,0.666667,0,0,9.0,1,0.5,N
8,1,0,5,66,0,2,3,5,0.257143,623,0.8,2,0.0,0.5,0,0,76.25,1,0.75,Y
8,2,0,12,33,0,1,11,3,0.464286,304,1.0,2,0.684211,0.371429,1,1,36.5,2,0.875,N
8,1,0,14,69,12,0,14,6,0.7460319999999999,616,1.0,1,0.0,0.270833,0,0,74.875,16,4.0,Y
7,6,0,11,56,13,1,11,1,0.7843140000000001,522,0.941176,2,0.992582,0.5,2,4,71.14285699999999,7,2.8571,N
10,1,0,8,65,0,3,5,7,0.305556,611,0.75,1,0.0,0.44,0,0,59.7,1,0.7,Y
3,2,0,9,28,0,1,9,2,0.571429,177,0.857143,3,0.75,0.428571,0,0,55.666667000000004,2,1.0,N
3,1,0,10,46,3,0,10,3,2.0,267,0.0,0,0.0,0.466667,0,0,88.0,1,0.6667,Y
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.9,0.5,1,1,48.666667,1,0.6667,N
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.8947370000000001,0.5,1,1,48.666667,1,0.6667,N
3,2,0,9,26,0,1,9,2,0.0,172,1.0,1,0.8888889999999999,1.0,1,2,56.0,7,3.3333,N
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
15,1,0,3,59,105,3,1,13,2.0,519,0.0,0,0.0,0.28,0,0,33.6,5,1.5333,Y
20,1,0,11,55,106,1,10,12,0.723684,589,1.0,1,0.0,0.21578899999999998,0,0,28.05,6,1.3,Y
19,7,0,5,80,133,3,4,5,0.79798,646,1.0,0,0.97619,0.180556,3,5,32.421053,5,1.1053,N
22,1,0,12,51,129,11,6,9,0.873016,593,0.8,5,0.0,0.14090899999999998,0,0,25.272727,11,2.6818,Y
19,3,1,24,85,91,5,20,17,0.805556,502,0.5,2,0.9158879999999999,0.12782000000000002,2,6,25.105263,4,1.2632,Y
29,1,0,15,78,114,2,14,29,0.854167,505,1.0,3,0.0,0.237069,0,0,16.0,2,1.0,Y
21,5,0,20,99,130,6,19,5,0.816667,596,1.0,3,0.971182,0.32381,2,5,26.666666999999997,10,1.7143,N
28,5,0,25,136,184,14,20,12,0.831909,868,1.0,4,0.9602940000000001,0.14560399999999998,1,4,29.535714000000002,15,2.3571,Y
15,2,0,13,48,63,3,10,13,0.830357,295,0.875,2,0.235294,0.255102,1,1,18.133333,12,2.0,Y
3,1,0,4,19,3,4,0,2,1.5,201,0.0,0,0.0,0.333333,0,0,61.333332999999996,9,5.6667,N
3,1,0,7,15,3,4,3,3,1.0,183,0.0,3,0.0,0.388889,0,0,58.666667000000004,5,3.3333,Y
3,1,0,5,12,0,4,1,3,0.5,133,0.0,0,0.0,0.555556,0,0,42.0,1,0.6667,Y
3,6,0,4,34,1,1,3,1,0.5,370,1.0,0,0.9969879999999999,1.0,2,4,118.0,5,2.6667,N
3,1,0,16,34,3,3,13,2,1.041667,461,0.083333,0,0.0,0.666667,0,0,148.666667,4,2.0,Y
5,1,8,13,6,10,13,0,5,2.0,54,0.0,0,0.0,0.65,0,0,9.8,3,1.2,N
5,3,14,19,15,4,15,4,3,0.75,53,1.0,0,0.980392,0.5,1,3,9.2,3,1.2,N
10,2,14,27,19,3,23,4,7,0.11111099999999999,81,1.0,1,0.6190479999999999,0.5,1,1,7.0,1,0.8,N
7,6,19,22,18,15,22,3,6,0.5,69,1.0,1,0.9923780000000001,0.4,0,0,8.571429,1,0.7143,N
5,6,18,21,16,10,21,3,4,0.5,56,1.0,1,0.9954129999999999,0.44,0,0,10.0,1,0.6,N
8,1,0,5,39,24,0,5,2,0.714286,328,0.0,1,0.0,0.214286,0,0,39.75,2,1.125,Y
8,1,0,5,40,24,0,5,2,0.714286,331,0.0,1,0.0,0.214286,0,0,40.125,2,1.125,Y
8,1,0,6,31,22,0,6,2,0.942857,325,0.0,7,0.0,0.28571399999999997,0,0,38.375,5,2.0,N
8,1,0,6,31,22,0,6,2,0.942857,324,0.0,7,0.0,0.28571399999999997,0,0,38.25,5,2.0,Y
10,1,0,1,62,39,0,1,3,0.8444440000000001,678,0.0,0,0.0,0.177778,0,0,65.8,13,6.4,Y
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
8,1,0,15,54,0,3,14,2,0.428571,378,1.0,0,0.0,0.342857,0,0,45.875,5,1.875,N
9,4,0,12,44,0,1,12,4,0.208333,300,1.0,1,0.766667,0.270833,1,1,32.0,1,0.7778,N
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,Y
8,1,0,10,48,6,0,10,2,0.666667,358,0.0,3,0.0,0.257143,0,0,42.625,3,1.75,Y
9,4,0,13,46,0,1,13,3,0.34375,310,1.0,1,0.766667,0.232143,1,1,33.0,1,0.7778,N
2,1,0,3,22,1,1,2,2,2.0,128,0.0,0,0.0,0.75,0,0,63.0,5,2.5,N
2,1,0,3,22,1,1,2,2,2.0,128,0.0,0,0.0,0.75,0,0,63.0,5,2.5,Y
2,1,0,1,23,1,1,0,2,2.0,145,0.0,0,0.0,0.5,0,0,71.5,8,4.0,Y
2,1,0,2,16,1,0,2,2,2.0,100,0.0,0,0.0,0.75,0,0,49.0,3,1.5,N
2,1,0,2,16,1,0,2,2,2.0,100,0.0,0,0.0,0.75,0,0,49.0,3,1.5,Y
27,1,0,20,102,291,6,17,22,0.875,755,0.875,2,0.0,0.125874,0,0,26.666666999999997,12,2.5185,Y
27,1,0,19,96,295,6,16,23,0.8846149999999999,745,1.0,2,0.0,0.129371,0,0,26.333333000000003,10,2.2222,N
27,2,0,10,80,239,0,10,22,0.938034,565,0.055555999999999994,2,0.418605,0.24074099999999998,2,3,19.259259,10,1.8519,Y
20,2,2,10,40,112,4,6,13,0.684211,296,1.0,1,0.514286,0.19375,1,3,13.65,5,1.85,Y
20,1,0,2,41,130,1,1,18,0.796992,316,0.857143,0,0.0,0.258333,0,0,14.45,4,1.3,Y
7,7,0,7,48,13,3,4,6,0.44444399999999995,401,1.0,2,0.9924360000000001,0.346939,0,0,55.0,6,2.5714,N
8,1,0,6,48,6,0,6,2,0.666667,356,0.0,3,0.0,0.257143,0,0,42.375,3,1.75,Y
8,1,0,14,69,12,0,14,6,0.7460319999999999,616,1.0,1,0.0,0.270833,0,0,74.875,16,4.0,Y
7,6,0,11,56,13,1,11,1,0.7843140000000001,522,0.941176,2,0.992582,0.5,2,4,71.14285699999999,7,2.8571,N
9,2,0,4,37,8,0,4,7,0.822917,314,0.0,1,0.897059,0.21875,0,0,32.555556,7,2.0,N
10,1,0,1,62,39,0,1,3,0.8444440000000001,678,0.0,0,0.0,0.177778,0,0,65.8,13,6.4,Y
10,1,0,12,48,25,0,12,7,0.833333,520,0.5,0,0.0,0.3,0,0,50.6,7,1.5,Y
8,2,0,7,33,26,0,7,1,0.571429,415,1.0,0,0.5882350000000001,0.390625,1,1,50.75,8,3.625,N
12,6,0,7,39,28,3,6,1,0.397727,573,1.0,2,0.983655,0.5,1,3,45.416667,2,1.1667,Y
11,2,0,7,38,23,1,7,7,0.8,541,1.0,4,0.62963,0.28571399999999997,1,3,46.090909,12,3.4545,N
13,1,0,6,13,78,6,0,13,2.0,13,0.0,0,0.0,0.43076899999999996,0,0,0.0,1,1.0,N
14,1,0,5,14,91,5,0,14,2.0,14,0.0,0,0.0,0.27381,0,0,0.0,1,1.0,Y
13,1,0,7,13,78,7,0,13,2.0,13,0.0,0,0.0,0.43076899999999996,0,0,0.0,1,1.0,N
13,1,0,7,13,78,7,0,13,2.0,13,0.0,0,0.0,0.43076899999999996,0,0,0.0,1,1.0,N
13,1,0,2,13,78,2,0,13,2.0,13,0.0,0,0.0,0.43076899999999996,0,0,0.0,1,1.0,N
17,7,0,5,76,98,3,4,4,0.875,629,1.0,0,0.9775450000000001,0.1875,1,3,35.352940999999994,5,1.1765,N
17,7,0,5,80,98,3,4,4,0.875,662,1.0,0,0.9775450000000001,0.1875,1,3,37.294118,5,1.1765,N
19,1,0,20,88,123,7,15,15,0.642857,783,0.714286,1,0.0,0.25,0,0,39.842105,17,4.2632,Y
32,3,0,17,154,278,6,16,23,0.894541,1835,0.6153850000000001,0,0.39215700000000003,0.14285699999999998,1,2,55.53125,17,2.25,Y
14,1,0,9,45,61,3,6,11,0.769231,425,1.0,1,0.0,0.29487199999999997,0,0,29.142857,8,2.4286,N
24,2,0,10,83,132,3,8,14,0.882353,596,0.705882,0,0.371429,0.193237,1,1,23.125,8,1.4167,N
22,2,0,9,51,95,3,7,18,0.8888889999999999,414,0.13333299999999998,1,0.486486,0.198864,2,3,17.136364,6,1.5455,Y
15,1,0,3,59,105,3,1,13,2.0,519,0.0,0,0.0,0.28,0,0,33.6,5,1.5333,Y
19,7,0,5,80,133,3,4,5,0.79798,646,1.0,0,0.97619,0.180556,3,5,32.421053,5,1.1053,N
18,2,0,17,62,103,2,15,11,0.909091,459,0.909091,0,0.272727,0.294118,0,0,23.888889000000002,13,2.0556,N
30,7,0,22,137,315,7,20,4,0.83014,1603,0.8888889999999999,5,0.9588840000000001,0.23333299999999998,2,2,51.533333,11,2.0333,Y
29,1,0,24,115,356,6,19,11,0.9922780000000001,1589,0.0,1,0.0,0.16326500000000002,0,0,52.517241000000006,18,3.2069,Y
39,1,0,49,181,469,34,29,26,0.805556,2302,1.0,4,0.0,0.150641,0,0,57.564103,17,3.1795,N
40,1,0,19,123,340,2,19,33,0.733974,1685,1.0,4,0.0,0.211364,0,0,40.725,13,2.3,Y
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
2,3,0,5,14,1,1,4,2,2.0,47,0.0,0,0.9545450000000001,0.75,0,0,22.5,1,0.5,Y
2,4,0,5,7,1,2,3,1,2.0,24,0.0,0,0.9523809999999999,0.666667,1,1,11.0,1,0.5,N
2,4,0,5,10,0,1,5,2,0.0,31,1.0,1,0.857143,0.666667,0,0,14.0,1,0.5,N
2,5,0,8,14,1,1,7,1,2.0,51,0.0,0,0.995283,0.625,2,2,24.0,1,0.5,Y
2,3,0,6,11,1,0,6,1,2.0,39,0.0,0,0.9714290000000001,0.666667,1,2,18.5,1,0.5,N
3,4,0,10,34,3,1,9,1,1.5,170,0.0,0,0.990566,0.666667,1,1,55.333332999999996,1,0.6667,Y
3,3,0,10,25,0,1,10,2,0.0,136,1.0,0,0.945946,0.5,1,1,44.0,2,1.0,N
3,1,0,7,19,0,3,6,1,0.0,91,0.0,0,0.0,0.666667,0,0,29.0,1,0.6667,N
3,1,0,8,22,3,1,8,3,2.0,101,0.0,0,0.0,0.666667,0,0,32.666667,5,2.0,N
3,1,0,10,46,3,0,10,3,2.0,267,0.0,0,0.0,0.466667,0,0,88.0,1,0.6667,Y
0,1,0,1,0,0,1,0,0,2.0,14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,1,0,0,1,0,0,2.0,15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,0,0,0,0,0,0,2.0,15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
11,3,0,16,42,15,3,14,10,0.8,223,0.75,1,0.951456,0.23376599999999997,2,6,18.909091,4,1.2727,Y
15,2,0,9,43,19,1,9,15,0.8214290000000001,279,0.0,3,0.5625,0.255556,1,2,17.2,5,1.2667,Y
16,2,0,10,48,34,1,10,16,0.883333,320,0.0,3,0.545455,0.25,2,3,18.5,5,1.4375,Y
11,2,0,12,34,21,3,11,4,0.8625,180,1.0,1,0.590909,0.2,1,1,14.636364000000002,3,1.0909,N
13,3,0,9,35,26,1,8,9,0.555556,214,1.0,2,0.62069,0.307692,1,1,15.230769,8,1.3846,Y
6,2,0,4,17,0,0,4,4,0.0,80,1.0,0,0.722222,0.44444399999999995,1,1,12.166667,3,1.1667,N
5,2,0,6,15,0,3,3,4,0.25,72,1.0,1,0.4,0.466667,0,0,13.2,3,1.2,Y
5,1,0,6,17,0,3,3,5,0.65625,96,0.0,1,0.0,0.533333,0,0,16.6,2,1.0,N
5,1,0,6,16,4,1,6,5,0.25,84,1.0,0,0.0,0.4,0,0,15.6,2,0.8,Y
7,1,0,5,21,0,2,3,7,0.5,122,0.666667,0,0.0,0.342857,0,0,16.0,2,0.7143,Y
2,2,0,7,12,0,2,5,2,0.0,59,1.0,0,0.9545450000000001,0.625,0,0,28.0,1,0.5,Y
2,0,0,5,10,1,1,4,2,2.0,58,0.0,0,0.0,0.75,0,0,28.0,1,0.5,N
2,2,0,12,19,1,1,11,1,2.0,91,0.0,0,0.947368,0.625,1,1,44.5,1,0.5,N
2,4,0,20,32,0,1,20,1,0.333333,202,1.0,2,0.9714290000000001,0.666667,1,1,97.0,1,0.5,N
2,0,0,5,8,1,1,4,2,2.0,50,0.0,0,0.0,0.75,0,0,24.0,1,0.5,N
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.9,0.5,1,1,48.666667,1,0.6667,N
3,2,0,11,17,3,1,10,2,2.0,149,0.0,0,0.8947370000000001,0.5,1,1,48.666667,1,0.6667,N
3,2,0,9,28,0,1,9,2,0.571429,177,0.857143,3,0.75,0.428571,0,0,55.666667000000004,2,1.0,N
3,4,0,9,26,3,0,9,3,1.5,188,0.0,0,0.96,0.5,2,8,61.0,1,0.6667,Y
3,1,0,10,46,3,0,10,3,2.0,267,0.0,0,0.0,0.466667,0,0,88.0,1,0.6667,Y
21,1,0,30,67,0,15,18,18,0.5,411,1.0,1,0.0,0.2875,0,0,18.47619,6,1.3333,N
19,1,2,16,55,0,10,8,14,0.722222,398,0.8,1,0.0,0.201389,0,0,19.684210999999998,3,1.6316,N
12,1,0,12,41,0,10,2,9,0.666667,275,0.0,0,0.0,0.090909,0,0,21.666667,6,2.25,Y
13,1,0,12,42,0,10,2,10,0.666667,295,0.0,0,0.0,0.083333,0,0,21.461538,6,2.3077,Y
10,1,0,13,37,3,9,7,9,0.555556,222,1.0,1,0.0,0.2625,0,0,21.0,4,1.7,N
23,1,0,21,69,175,10,11,18,0.712121,533,1.0,3,0.0,0.151515,0,0,21.913043,8,2.8696,N
21,2,0,19,87,208,10,11,20,1.0,665,0.5,0,0.6724140000000001,0.34444400000000003,1,3,30.571429,8,2.8095,N
20,1,0,20,85,178,9,13,13,0.8815790000000001,587,1.0,2,0.0,0.21052600000000002,0,0,28.15,9,1.7,N
25,1,0,17,69,200,2,15,22,0.8564809999999999,586,0.22222199999999998,4,0.0,0.16,0,0,22.08,6,1.92,Y
26,1,0,19,101,271,5,16,21,0.8685709999999999,787,0.857143,1,0.0,0.14800000000000002,0,0,29.0,10,2.5,N
25,1,0,17,69,200,2,15,22,0.8564809999999999,586,0.22222199999999998,4,0.0,0.16,0,0,22.08,6,1.92,Y
22,1,0,2,56,139,1,1,22,0.6825399999999999,432,1.0,0,0.0,0.266234,0,0,18.363636,9,1.7727,Y
16,1,1,3,28,78,3,0,13,0.733333,213,0.8,0,0.0,0.208333,0,0,12.0,5,1.875,Y
26,1,0,19,101,271,5,16,21,0.8685709999999999,787,0.857143,1,0.0,0.14800000000000002,0,0,29.0,10,2.5,N
20,2,2,10,40,112,4,6,13,0.684211,296,1.0,1,0.514286,0.19375,1,3,13.65,5,1.85,Y
13,6,0,9,56,44,3,9,1,0.763889,316,1.0,1,0.9823790000000001,0.384615,4,12,22.846154000000002,5,1.2308,N
13,6,0,9,56,44,3,9,1,0.763889,316,1.0,1,0.9823790000000001,0.384615,4,12,22.846154000000002,5,1.2308,N
12,6,0,12,58,38,5,11,1,0.8,306,1.0,1,0.983655,0.25,4,12,24.083333,3,1.5833,N
12,6,0,12,59,38,5,11,1,0.8,307,1.0,1,0.983824,0.25,4,12,24.166667,3,1.5833,Y
13,5,0,17,53,54,8,12,9,0.875,303,0.833333,1,0.9819549999999999,0.261538,3,12,21.846154000000002,10,1.6923,Y
7,1,0,0,48,21,0,0,3,2.0,334,0.0,0,0.0,0.257143,0,0,46.714286,3,1.2857,N
7,1,0,0,48,21,0,0,3,2.0,333,0.0,0,0.0,0.28571399999999997,0,0,46.571428999999995,3,1.2857,N
7,7,0,7,48,13,3,4,6,0.44444399999999995,401,1.0,2,0.9924360000000001,0.346939,0,0,55.0,6,2.5714,N
6,1,0,3,25,13,0,3,2,0.7,202,0.0,0,0.0,0.277778,0,0,32.333333,2,1.3333,N
6,1,0,3,25,13,0,3,2,0.7,202,0.0,0,0.0,0.277778,0,0,32.333333,2,1.3333,N
16,5,0,16,44,8,4,13,14,0.813333,261,0.8,2,0.899281,0.18125,3,10,15.0,4,1.4375,Y
18,5,0,19,48,13,5,15,16,0.8,245,0.8,2,0.858333,0.185185,4,14,12.333333,3,1.3889,Y
14,6,0,11,32,0,1,11,11,0.8,164,0.8,2,0.914286,0.234694,4,8,10.357142999999999,3,1.2143,Y
15,4,0,15,37,1,3,13,14,0.535714,209,1.0,1,0.916168,0.209524,1,1,12.8,2,1.0667,Y
