@relation trainCamel-1.0

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
3,4,0,2,7,3,1,2,3,2,19,0,0,0.979167,0.666667,0,0,5.333333,1,0.6667,N
3,4,0,2,6,3,0,2,3,2,17,0,0,0.979167,0.666667,0,0,4.666667,1,0.6667,N
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.354167,0,0,0,1,1,N
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.354167,0,0,0,1,1,N
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.46875,0,0,0,1,1,Y
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.46875,0,0,0,1,1,N
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.5,0,0,0,1,1,N
10,1,2,12,12,3,11,1,10,0.333333,69,1,0,0,0.34,0,0,5.8,2,1,N
10,1,2,14,12,3,13,1,10,0.333333,69,1,0,0,0.34,0,0,5.8,2,1,Y
5,3,0,5,6,2,5,0,5,0.75,36,1,0,0.809524,0.466667,1,1,5.4,1,0.8,N
8,4,0,17,12,0,16,1,8,0.285714,64,1,0,0.818182,0.4375,0,0,6.75,1,0.5,N
6,2,0,7,8,0,6,1,6,0.981818,62,0,1,0.642857,0.375,0,0,7.5,1,0.8333,Y
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,6,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,6,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,6,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,6,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,6,4.555556,1,0.8889,N
15,1,0,0,16,105,0,0,15,2,34,0,0,0,0.285714,0,0,1.266667,1,0.9333,N
15,1,0,0,16,105,0,0,15,2,34,0,0,0,0.285714,0,0,1.266667,1,0.9333,N
18,1,0,0,19,153,0,0,18,2,40,0,0,0,0.285714,0,0,1.222222,1,0.9444,N
18,1,0,0,19,153,0,0,18,2,40,0,0,0,0.285714,0,0,1.222222,1,0.9444,N
30,1,0,10,60,435,0,10,30,2,133,0,0,0,0.133333,0,0,3.433333,1,0.9667,Y
5,1,1,4,21,0,3,2,4,0.25,264,1,1,0,0.44,0,0,50.6,22,6,N
5,1,1,4,21,0,3,2,4,0.25,264,1,1,0,0.44,0,0,50.6,22,6,N
5,1,0,12,60,0,1,11,2,0.25,566,1,0,0,0.3125,0,0,112,39,8.2,Y
6,2,0,4,22,3,1,3,0,1.0625,288,0,0,0.636364,0.285714,1,2,44.333333,25,5.1667,N
5,5,0,4,26,0,3,1,5,0.25,339,1,0,0.993912,0.6,0,0,66.4,12,4.2,N
4,2,0,2,8,4,0,2,2,0.666667,31,1,1,0.666667,0.5,0,0,6.5,1,0.5,N
4,2,0,2,8,4,0,2,2,0.666667,31,1,1,0.666667,0.5,0,0,6.5,1,0.5,N
4,2,0,4,8,4,0,4,3,0.666667,31,0,1,0.666667,0.444444,0,0,6.5,1,0.5,N
4,2,0,4,8,4,0,4,3,0.666667,31,0,1,0.666667,0.444444,0,0,6.5,1,0.5,N
4,4,0,3,8,6,0,3,4,1,32,1,1,0.969072,0.583333,0,0,6.75,2,1,N
1,1,0,13,1,0,11,2,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,15,1,0,12,3,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,10,1,0,9,1,1,2,1,0,0,0,1,0,0,0,1,1,N
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.75,0,0,0,1,1,N
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.75,0,0,0,1,1,N
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.75,0,0,0,1,1,N
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.75,0,0,0,1,1,N
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.611111,0,0,0,1,1,N
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,N
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,N
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,N
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,N
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,N
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,N
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,N
55,1,0,3,99,473,1,3,26,0.798942,2660,0,7,0,0.246465,0,0,47.109091,20,3.8182,N
42,1,0,3,66,375,2,1,29,0.780488,2006,1,0,0,0.226481,0,0,46.47619,33,3.1429,Y
42,1,0,3,66,375,2,1,29,0.780488,1992,1,0,0,0.226481,0,0,46.142857,33,3.1429,N
71,1,0,17,193,1133,1,16,23,0.924861,7189,1,15,0,0.147959,0,0,99.169014,3,1.0423,Y
53,1,0,29,143,1146,10,20,20,0.906177,6637,0.090909,6,0,0.192308,1,1,123.603774,147,13.3585,N
3,2,0,4,9,1,1,3,0,0.5,106,1,0,0.777778,0.444444,1,2,34,11,4,N
3,1,0,1,10,1,1,0,2,0.5,84,0,0,0,0.5,0,0,26.666667,10,3.3333,N
3,2,0,4,8,0,1,3,0,0.75,151,0.5,0,0.777778,0.444444,1,2,48,18,7.3333,N
3,2,0,3,12,1,1,2,3,0,159,0,1,0.75,0.888889,0,0,51,9,3,N
3,1,0,6,7,0,3,3,3,0.25,76,1,0,0,0.555556,0,0,23.666667,4,1.6667,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
9,5,0,30,19,0,25,5,9,0.625,204,1,0,0.777778,0.355556,0,0,21.111111,1,0.4444,Y
2,1,0,11,6,1,8,3,1,1.969231,81,0,0,0,1,0,0,7,0,0,Y
7,1,0,16,12,0,11,6,7,0.5,140,1,3,0,0.326531,0,0,18.571429,5,2.4286,Y
13,1,0,64,55,36,64,1,7,0.886905,433,0.571429,0,0,0.178571,0,0,31.230769,7,2.3077,N
13,1,0,63,35,60,63,0,8,0.333333,618,0.666667,0,0,0.212963,0,0,46.307692,10,1.8462,N
2,2,0,4,10,1,1,3,1,2,76,0,0,0.75,0.625,2,2,37,11,5.5,N
2,2,0,4,10,1,1,3,1,2,76,0,0,0.75,0.625,2,2,37,11,5.5,N
2,1,0,1,8,1,1,0,2,2,75,0,0,0,0.5,0,0,36.5,9,4.5,Y
2,8,0,10,30,1,2,9,2,2,175,0,0,0.998836,0.75,2,3,86.5,15,7.5,Y
2,1,0,3,5,0,1,2,1,0,49,1,1,0,0.6,0,0,22,5,2.5,N
13,1,0,0,30,4,0,0,11,0.733333,238,0.8,2,0,0.375,0,0,16.923077,4,1.4615,N
13,1,0,0,30,4,0,0,11,0.733333,238,0.8,2,0,0.375,0,0,16.923077,4,1.4615,N
12,1,0,0,24,0,0,0,12,0.30303,178,0,0,0,0.4375,0,0,13.583333,2,1.25,N
12,1,0,0,24,0,0,0,12,0.30303,178,0,0,0,0.4375,0,0,13.583333,2,1.25,N
11,1,0,5,37,0,0,5,11,0.716667,332,1,3,0,0.318182,0,0,28.636364,1,0.9091,N
15,1,0,11,38,81,2,10,6,0.857143,177,1,0,0,0.160714,0,0,10.4,1,0.8667,Y
10,2,0,5,18,39,2,4,9,0.851852,75,0.333333,0,0.5,0.228571,1,2,6.2,1,0.7,Y
10,2,0,5,18,39,2,4,9,0.851852,75,0.333333,0,0.5,0.228571,1,2,6.2,1,0.7,Y
10,2,0,4,18,39,2,3,9,0.851852,78,0.333333,0,0.5,0.283333,1,2,6.5,1,0.7,Y
10,2,0,4,18,39,2,3,9,0.851852,78,0.333333,0,0.5,0.283333,1,2,6.5,1,0.7,N
8,2,0,3,22,0,1,2,6,0.619048,109,1,1,0.7,0.3,1,1,12.25,1,0.75,N
8,2,0,3,22,0,1,2,6,0.619048,109,1,1,0.7,0.3,1,1,12.25,1,0.75,Y
9,2,1,6,32,0,2,4,9,0.125,172,0,0,0.533333,0.351852,1,1,18,4,1.1111,Y
9,2,1,6,32,0,2,4,9,0.125,172,0,0,0.533333,0.351852,1,1,18,4,1.1111,N
10,1,0,4,31,3,1,3,9,0.222222,183,0,0,0,0.333333,0,0,17.2,2,1.3,Y
18,2,0,7,54,141,1,6,9,0.891641,1392,0.157895,2,0.2,0.189815,0,0,75.277778,4,1.1667,N
18,2,0,7,54,141,1,6,9,0.891176,1405,0.15,2,0.2,0.189815,0,0,75.944444,4,1.1667,N
18,2,0,7,58,141,1,6,10,0.845588,1924,1,2,0.2,0.189815,0,0,105,4,1.1667,N
18,2,0,7,58,141,1,6,10,0.847751,1937,1,2,0.2,0.189815,0,0,105.666667,4,1.1667,N
11,1,0,3,16,55,2,1,9,2,456,0,0,0,0.363636,0,0,40.454545,6,3.5455,N
9,2,0,2,12,24,1,2,9,0.9375,48,0.75,0,0.5,0.416667,1,2,3.888889,1,0.7778,Y
10,1,0,0,15,37,0,0,10,0.777778,64,1,0,0,0.375,0,0,5,1,0.8,N
10,1,0,0,15,37,0,0,10,0.777778,64,1,0,0,0.375,0,0,5,1,0.8,N
7,4,0,2,14,21,0,2,7,2,42,0,0,0.94,0.342857,0,0,5,1,0.8571,N
7,4,0,2,14,21,0,2,7,2,42,0,0,0.94,0.342857,0,0,5,1,0.8571,N
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,Y
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,N
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.961538,0.555556,2,3,18,1,0.6667,N
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.961538,0.555556,2,3,18,1,0.6667,Y
3,3,0,4,8,0,1,4,1,0.75,40,0.5,0,0.960784,0.555556,2,7,11.666667,1,0.6667,N
3,3,0,4,8,0,1,4,1,0.75,40,0.5,0,0.960784,0.555556,2,7,11.666667,1,0.6667,Y
3,4,0,9,21,3,0,9,2,1.5,119,1,0,0.964286,0.666667,2,4,38.333333,2,1,N
9,1,3,14,14,28,14,2,8,0.982143,116,0.571429,2,0,0.288889,0,0,11.111111,3,1.1111,Y
8,2,2,9,14,18,9,2,5,0.904762,69,0.666667,2,0.88,0.416667,1,3,7.25,2,1.25,N
8,2,2,9,14,18,9,2,5,0.904762,69,0.666667,2,0.88,0.416667,1,3,7.25,2,1.25,N
12,1,6,16,28,40,12,5,11,0.848485,159,0.833333,2,0,0.238095,0,0,11.75,2,1,Y
9,1,4,8,11,20,6,2,0,0.825,77,1,3,0,0.518519,0,0,7,1,0.8889,N
4,2,0,11,21,6,4,9,4,2,168,0,0,0.933333,0.416667,1,1,41,1,0.5,Y
4,2,0,11,21,6,4,9,4,2,170,0,0,0.933333,0.416667,1,1,41.5,1,0.5,Y
4,2,0,10,21,2,2,8,3,0.555556,174,0.333333,0,0.857143,0.5,1,1,41.75,1,0.75,N
4,2,0,10,20,6,4,8,4,2,161,0,0,0.931034,0.416667,1,1,39.25,1,0.5,Y
4,2,0,10,20,6,4,8,4,2,161,0,0,0.931034,0.416667,1,1,39.25,1,0.5,Y
13,1,0,1,24,8,1,1,9,0.6875,380,1,4,0,0.307692,0,0,27.615385,11,4.2308,N
13,1,0,2,24,8,1,2,9,0.6875,374,1,4,0,0.307692,0,0,27.153846,11,4.1538,Y
12,1,0,3,22,0,3,1,6,0.530303,332,0,0,0,0.35,0,0,26.166667,8,2.75,N
12,1,0,3,22,0,3,1,6,0.530303,332,0,0,0,0.35,0,0,26.166667,8,2.75,N
13,2,0,6,75,18,2,4,10,2,1000,0,0,0.861538,0.239316,2,7,75.923077,30,7.5385,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,5,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,5,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,5,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,5,4.555556,1,0.8889,N
9,4,0,3,12,36,0,3,9,2,50,0,0,0.911111,0.555556,1,5,4.555556,1,0.8889,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,N
7,2,0,4,21,0,1,3,0,0.541667,300,1,1,0.538462,0.333333,1,3,41.285714,16,4.7143,N
5,1,0,3,14,0,2,1,4,1.185484,236,0.064516,0,0,0.5,0,0,40,9,2.2,N
5,1,0,6,14,0,5,1,4,1.159091,205,0.136364,0,0,0.5,0,0,35.6,9,2.2,N
5,1,0,6,14,0,5,1,4,1.159091,205,0.136364,0,0,0.5,0,0,35.6,9,2.2,N
6,4,0,5,14,0,2,3,5,0.9,256,1,0,0.75,0.375,1,3,41.333333,10,3.1667,Y
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
4,3,0,5,17,0,1,5,1,0.666667,85,0.5,0,0.946429,0.5,2,7,19.75,1,0.75,N
4,3,0,5,17,0,1,5,1,0.666667,85,0.5,0,0.946429,0.5,2,7,19.75,1,0.75,Y
4,3,0,6,13,0,1,6,1,0.666667,84,0.5,0,0.94,0.5,2,7,19.5,2,1,N
4,3,0,6,13,0,1,6,1,0.666667,84,0.5,0,0.94,0.5,2,7,19.5,2,1,Y
4,4,0,6,20,0,1,6,1,0.666667,103,0.5,0,0.962025,0.5,3,11,24.25,4,1.5,N
4,1,0,2,24,4,1,1,2,0.333333,146,1,0,0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1,0,0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1,0,0,0.466667,0,0,35.25,3,1.25,N
4,1,0,2,24,4,1,1,2,0.333333,146,1,0,0,0.466667,0,0,35.25,3,1.25,N
4,2,0,3,17,0,1,2,2,0.555556,109,0.333333,0,0.571429,0.45,0,0,25.5,6,2,Y
3,3,0,4,8,0,1,4,1,0.75,40,0.5,0,0.960784,0.555556,2,7,11.666667,1,0.6667,N
3,3,0,4,8,0,1,4,1,0.75,40,0.5,0,0.960784,0.555556,2,7,11.666667,1,0.6667,Y
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.961538,0.555556,2,3,18,1,0.6667,N
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.961538,0.555556,2,3,18,1,0.6667,Y
4,3,0,5,17,0,1,5,1,0.666667,85,0.5,0,0.946429,0.5,2,7,19.75,1,0.75,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,N
25,1,0,4,29,0,4,0,24,0.388889,629,1,0,0,0.36,1,1,24.04,9,2.6,N
25,1,0,4,29,0,4,0,24,0.388889,629,1,0,0,0.36,1,1,24.04,9,2.6,N
25,1,0,4,29,0,4,0,24,0.388889,629,1,0,0,0.36,1,1,24.04,9,2.6,N
27,1,0,4,31,0,4,0,25,0.509615,683,1,0,0,0.37037,1,1,24.148148,9,2.5556,Y
25,1,0,0,29,0,0,0,24,0.388889,629,1,0,0,0.313333,1,1,24.04,9,2.6,Y
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.818182,0.366667,2,3,32.4,7,2.6,N
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.818182,0.366667,2,3,32.4,7,2.6,N
5,6,0,4,35,0,2,3,3,0.711538,386,1,0,0.993994,0.5,3,5,73.6,6,2,Y
5,1,0,2,10,4,1,1,0,0.875,185,0.5,1,0,0.333333,0,0,35.6,3,1,N
5,4,0,6,32,4,0,6,3,0.85,642,0.8,0,0.947368,0.5,3,3,126.4,22,4.8,N
7,1,0,5,16,0,1,4,4,0.666667,416,1,1,0,0.265306,0,0,57.142857,14,4.1429,Y
6,4,0,5,14,0,2,3,5,0.9,256,1,0,0.75,0.375,1,3,41.333333,10,3.1667,Y
8,1,0,8,19,0,7,1,8,0.642857,333,0.5,0,0,0.46875,0,0,40.375,6,2.125,Y
8,1,0,8,19,0,7,1,8,0.642857,333,0.5,0,0,0.46875,0,0,40.375,6,2.125,N
6,1,0,10,11,0,8,2,6,0.133333,240,1,1,0,0.5,0,0,38.5,4,1.1667,N
31,4,0,3,46,465,1,2,31,2,259,0,0,0.758065,0.309677,0,0,7.354839,6,1.3871,N
31,4,0,3,46,465,1,2,31,2,259,0,0,0.758065,0.309677,0,0,7.354839,6,1.3871,N
23,4,0,3,32,253,0,3,23,2,149,0,0,0.810345,0.295652,1,3,5.478261,3,1.1304,N
23,4,0,3,32,253,0,3,23,2,149,0,0,0.810345,0.295652,1,3,5.478261,3,1.1304,N
25,1,0,10,37,290,7,3,22,0.888889,161,1,1,0,0.157407,0,0,5.2,3,1.16,N
4,3,0,5,17,0,1,5,1,0.666667,85,0.5,0,0.946429,0.5,2,7,19.75,1,0.75,N
4,3,0,5,17,0,1,5,1,0.666667,85,0.5,0,0.946429,0.5,2,7,19.75,1,0.75,Y
4,3,0,6,13,0,1,6,1,0.666667,84,0.5,0,0.94,0.5,2,7,19.5,2,1,N
4,3,0,6,13,0,1,6,1,0.666667,84,0.5,0,0.94,0.5,2,7,19.5,2,1,Y
4,4,0,6,20,0,1,6,1,0.666667,103,0.5,0,0.962025,0.5,3,11,24.25,4,1.5,N
9,1,0,9,22,18,7,2,3,1.028846,366,0.153846,1,0,0.31746,0,0,38.222222,17,4.6667,N
9,1,0,9,22,18,7,2,3,1.028846,366,0.153846,1,0,0.31746,0,0,38.222222,17,4.6667,N
10,1,0,24,47,19,4,20,7,0.733333,875,0.6,0,0,0.25,0,0,86,4,2,Y
10,1,0,14,59,15,2,12,6,0.644444,732,1,0,0,0.180556,0,0,71.7,8,2,Y
10,1,0,15,62,15,2,13,6,0.644444,785,1,0,0,0.17284,0,0,77,8,2,Y
6,1,0,5,6,15,3,2,6,2,6,0,0,0,0.375,0,0,0,1,1,N
6,1,0,5,6,15,3,2,6,2,6,0,0,0,0.375,0,0,0,1,1,N
7,1,0,6,7,21,4,3,7,2,7,0,0,0,0.4,0,0,0,1,1,Y
6,1,0,5,6,15,5,1,6,2,6,0,0,0,0.583333,0,0,0,1,1,N
5,1,0,4,5,10,2,2,5,2,5,0,0,0,0.5,0,0,0,1,1,N
13,1,0,6,13,78,6,0,13,2,13,0,0,0,0.430769,0,0,0,1,1,N
24,1,0,44,24,276,37,7,24,2,24,0,0,0,0.244048,0,0,0,1,1,Y
24,1,0,44,24,276,38,6,24,2,24,0,0,0,0.244048,0,0,0,1,1,Y
18,1,0,6,18,153,4,2,18,2,18,0,0,0,0.4,0,0,0,1,1,N
18,1,0,6,18,153,4,2,18,2,18,0,0,0,0.4,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.777778,0,0,0,1,1,Y
2,1,0,19,2,1,19,1,2,2,2,0,0,0,1,0,0,0,1,1,N
2,1,0,22,2,1,22,1,2,2,2,0,0,0,1,0,0,0,1,1,Y
3,1,0,24,3,3,24,0,3,1.5,4,0,0,0,0.833333,0,0,0,1,1,N
1,1,0,13,1,0,13,0,1,2,1,0,0,0,1,0,0,0,1,1,N
1,1,0,13,1,0,13,0,1,2,1,0,0,0,1,0,0,0,1,1,N
3,1,0,3,8,0,3,0,3,0,32,0,0,0,0.666667,0,0,9.333333,1,0.6667,N
3,1,0,3,8,0,3,0,3,0,32,0,0,0,0.666667,0,0,9.333333,1,0.6667,N
3,1,0,3,8,0,3,0,3,0,32,0,0,0,0.666667,0,0,9.333333,1,0.6667,N
3,2,0,6,9,0,4,2,3,0,34,1,0,0.714286,0.666667,1,1,10,1,0.6667,N
3,1,0,4,6,1,1,3,3,0.5,32,1,1,0,0.466667,0,0,9.333333,2,1,N
18,1,0,6,18,153,4,2,18,2,18,0,0,0,0.4,0,0,0,1,1,N
18,1,0,6,18,153,4,2,18,2,18,0,0,0,0.4,0,0,0,1,1,N
13,1,0,6,13,78,6,0,13,2,13,0,0,0,0.430769,0,0,0,1,1,N
18,1,0,2,18,153,1,1,18,2,18,0,0,0,0.75,0,0,0,1,1,N
18,1,0,2,18,153,1,1,18,2,18,0,0,0,0.75,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.777778,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.777778,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
56,1,3,10,124,864,3,7,37,0.778182,1899,0.933333,4,0,0.135989,0,0,32.642857,13,2.9464,Y
55,1,3,10,125,811,3,7,36,0.787654,1901,0.933333,3,0,0.127273,0,0,33.290909,13,2.9273,N
26,1,3,9,42,325,8,1,22,1.04,693,0,0,0,0.544872,0,0,25.461538,10,1.9615,Y
30,1,0,3,53,331,3,0,24,0.873563,767,0,0,0,0.391667,0,0,24.366667,6,2.6333,Y
30,1,0,3,53,331,3,0,24,0.873563,767,0,0,0,0.391667,0,0,24.366667,6,2.6333,N
19,1,0,1,49,149,1,0,10,0.96732,703,0.941176,0,0,0.233333,0,0,35.105263,15,2.7895,N
19,1,0,1,50,149,1,0,11,0.96732,709,0.941176,0,0,0.233333,0,0,35.421053,15,2.8421,N
17,2,0,11,42,108,3,9,15,0.796875,514,0,1,0.407407,0.243697,1,3,29,14,3.3529,Y
38,2,0,8,87,349,3,5,18,0.888288,1625,0.933333,1,0.23913,0.243421,2,7,41.368421,13,2.3158,Y
23,1,0,5,46,123,1,4,4,0.659091,668,1,1,0,0.267081,0,0,27.608696,8,2.3043,Y
14,4,0,5,29,91,2,4,12,1,172,1,1,0.878505,0.357143,0,0,11.214286,4,1.7857,N
14,4,0,5,29,91,2,4,12,1,172,1,1,0.878505,0.357143,0,0,11.214286,4,1.7857,N
15,4,0,3,38,105,1,2,15,2,195,0,0,0.87037,0.32,1,1,12,6,1.7333,N
15,4,0,3,38,105,1,2,15,2,195,0,0,0.87037,0.32,1,1,12,6,1.7333,N
17,1,1,0,37,136,0,0,16,2,254,0,0,0,0.308824,0,0,13.941176,1,0.9412,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
7,4,0,3,10,21,0,3,7,2,39,0,0,0.931818,0.571429,1,6,4.571429,1,0.8571,N
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,N
